1 1 0 0.0129241 1.72 0 307.042 502.261 2.12576e-28 307.042 502.261 2.12576e-28 0.93499 0 0.313221 0 0.846482 0 
1 1 0 0.0129471 1.72 0 307.015 502.219 -5.31255e-29 307.015 502.219 -5.31255e-29 0.934985 0 0.313222 0 0.846482 0 
1 1 0 0.0129701 1.72 0 306.988 502.177 4.76585e-29 306.988 502.177 4.76585e-29 0.934979 0 0.313224 0 0.846482 0 
1 1 0 0.012993 1.72 0 306.961 502.135 -2.18043e-28 306.961 502.135 -2.18043e-28 0.934974 0 0.313226 0 0.846482 0 
1 1 0 0.013016 1.72 0 306.934 502.093 -2.63854e-28 306.934 502.093 -2.63854e-28 0.934968 0 0.313228 0 0.846482 0 
1 1 0 0.013039 1.72 0 306.907 502.051 -8.97727e-29 306.907 502.051 -8.97727e-29 0.934962 0 0.31323 0 0.846482 0 
1 1 0 0.013062 1.72 0 306.88 502.009 8.43084e-29 306.88 502.009 8.43084e-29 0.934957 0 0.313232 0 0.846482 0 
1 1 0 0.0130851 1.72 0 306.853 501.967 1.11795e-28 306.853 501.967 1.11795e-28 0.934951 0 0.313234 0 0.846482 0 
1 1 0 0.0131081 1.72 0 306.826 501.925 -7.31234e-30 306.826 501.925 -7.31234e-30 0.934946 0 0.313236 0 0.846482 0 
1 1 0 0.0131311 1.72 0 306.799 501.883 -5.31227e-29 306.799 501.883 -5.31227e-29 0.93494 0 0.313237 0 0.846482 0 
1 1 0 0.0131541 1.72 0 306.772 501.84 -2.5636e-29 306.772 501.84 -2.5636e-29 0.934934 0 0.313239 0 0.846482 0 
1 1 0 0.0131771 1.72 0 306.746 501.798 -1.44744e-28 306.746 501.798 -1.44744e-28 0.934929 0 0.313241 0 0.846482 0 
1 1 0 0.0132002 1.72 0 306.719 501.756 1.02635e-28 306.719 501.756 1.02635e-28 0.934923 0 0.313243 0 0.846482 0 
1 1 0 0.0132232 1.72 0 306.692 501.714 -1.64728e-29 306.692 501.714 -1.64728e-29 0.934918 0 0.313245 0 0.846482 0 
1 1 0 0.0132462 1.72 0 306.665 501.672 -6.22832e-29 306.665 501.672 -6.22832e-29 0.934912 0 0.313247 0 0.846482 0 
1 1 0 0.0132693 1.72 0 306.638 501.63 -1.08094e-28 306.638 501.63 -1.08094e-28 0.934906 0 0.313249 0 0.846482 0 
