1 1 0 3.6946 1.24 0 279.766 459.706 1.88975e-35 279.766 459.706 1.88975e-35 0.923173 0 0.43224 0 0.846482 0 
1 1 0 3.69456 1.24 0 279.739 459.664 1.89943e-35 279.739 459.664 1.89943e-35 0.923166 0 0.432241 0 0.846482 0 
1 1 0 3.69453 1.24 0 279.712 459.622 1.9091e-35 279.712 459.622 1.9091e-35 0.923158 0 0.432242 0 0.846482 0 
1 1 0 3.69449 1.24 0 279.685 459.58 1.91877e-35 279.685 459.58 1.91877e-35 0.923151 0 0.432243 0 0.846482 0 
1 1 0 3.69446 1.24 0 279.658 459.538 2.93189e-28 279.658 459.538 2.93189e-28 0.923144 0 0.432244 0 0.846482 0 
1 1 0 3.69442 1.24 0 279.631 459.496 -5.86377e-28 279.631 459.496 -5.86377e-28 0.923137 0 0.432245 0 0.846482 0 
1 1 0 3.69439 1.24 0 279.604 459.454 2.93189e-28 279.604 459.454 2.93189e-28 0.923129 0 0.432246 0 0.846482 0 
1 1 0 3.69435 1.24 0 279.577 459.412 -2.93189e-28 279.577 459.412 -2.93189e-28 0.923122 0 0.432247 0 0.846482 0 
1 1 0 3.69432 1.24 0 279.55 459.37 1.91638e-35 279.55 459.37 1.91638e-35 0.923114 0 0.432248 0 0.846482 0 
1 1 0 3.69428 1.24 0 279.523 459.328 1.9162e-35 279.523 459.328 1.9162e-35 0.923107 0 0.432249 0 0.846482 0 
1 1 0 3.69424 1.24 0 279.496 459.285 1.91603e-35 279.496 459.285 1.91603e-35 0.9231 0 0.43225 0 0.846482 0 
1 1 0 3.69421 1.24 0 279.469 459.243 1.91585e-35 279.469 459.243 1.91585e-35 0.923092 0 0.432251 0 0.846482 0 
1 1 0 3.69417 1.24 0 279.442 459.201 1.91567e-35 279.442 459.201 1.91567e-35 0.923085 0 0.432252 0 0.846482 0 
1 1 0 3.69414 1.24 0 279.415 459.159 -2.93189e-28 279.415 459.159 -2.93189e-28 0.923078 0 0.432253 0 0.846482 0 
1 1 0 3.6941 1.24 0 279.388 459.117 -2.93189e-28 279.388 459.117 -2.93189e-28 0.92307 0 0.432254 0 0.846482 0 
1 1 0 3.69407 1.24 0 279.361 459.075 -2.93189e-28 279.361 459.075 -2.93189e-28 0.923063 0 0.432255 0 0.846482 0 
1 1 0 3.69403 1.24 0 279.334 459.033 1.94332e-35 279.334 459.033 1.94332e-35 0.923056 0 0.432256 0 0.846482 0 
1 1 0 3.694 1.24 0 279.307 458.991 1.94972e-35 279.307 458.991 1.94972e-35 0.923048 0 0.432258 0 0.846482 0 
1 1 0 3.69396 1.24 0 279.28 458.949 2.93189e-28 279.28 458.949 2.93189e-28 0.923041 0 0.432259 0 0.846482 0 
1 1 0 3.69392 1.24 0 279.253 458.907 -5.86377e-28 279.253 458.907 -5.86377e-28 0.923034 0 0.43226 0 0.846482 0 
1 1 0 3.69389 1.24 0 279.226 458.864 2.93189e-28 279.226 458.864 2.93189e-28 0.923026 0 0.432261 0 0.846482 0 
1 1 0 3.69385 1.24 0 279.199 458.822 1.93584e-35 279.199 458.822 1.93584e-35 0.923019 0 0.432262 0 0.846482 0 
1 1 0 3.69382 1.24 0 279.172 458.78 -2.93189e-28 279.172 458.78 -2.93189e-28 0.923012 0 0.432263 0 0.846482 0 
1 1 0 3.69378 1.24 0 279.145 458.738 -5.86377e-28 279.145 458.738 -5.86377e-28 0.923004 0 0.432264 0 0.846482 0 
1 1 0 3.69375 1.24 0 279.118 458.696 1.9012e-35 279.118 458.696 1.9012e-35 0.922997 0 0.432265 0 0.846482 0 
1 1 0 3.69371 1.24 0 279.091 458.654 -2.93189e-28 279.091 458.654 -2.93189e-28 0.92299 0 0.432266 0 0.846482 0 
1 1 0 3.69368 1.24 0 279.064 458.612 1.86316e-35 279.064 458.612 1.86316e-35 0.922982 0 0.432267 0 0.846482 0 
1 1 0 3.69364 1.24 0 279.037 458.57 1.84653e-35 279.037 458.57 1.84653e-35 0.922975 0 0.432268 0 0.846482 0 
1 1 0 3.6936 1.24 0 279.01 458.528 -2.93189e-28 279.01 458.528 -2.93189e-28 0.922967 0 0.432269 0 0.846482 0 
1 1 0 3.69357 1.24 0 278.983 458.486 2.93189e-28 278.983 458.486 2.93189e-28 0.92296 0 0.43227 0 0.846482 0 
1 1 0 3.69353 1.24 0 278.956 458.444 2.93189e-28 278.956 458.444 2.93189e-28 0.922953 0 0.432271 0 0.846482 0 
1 1 0 3.6935 1.24 0 278.929 458.401 1.77823e-35 278.929 458.401 1.77823e-35 0.922945 0 0.432272 0 0.846482 0 
1 1 0 3.69346 1.24 0 278.902 458.359 1.76161e-35 278.902 458.359 1.76161e-35 0.922938 0 0.432273 0 0.846482 0 
1 1 0 3.69343 1.24 0 278.875 458.317 -2.93189e-28 278.875 458.317 -2.93189e-28 0.922931 0 0.432274 0 0.846482 0 
