1 1 0 1.0213 1.72 26.1618 42.8933 90.1554 -2.15787e-25 42.8933 90.1554 -2.15787e-25 0.525632 0.128723 0.525632 -0.128723 0.846482 0 
1 1 0 1.02073 1.72 26.2079 42.9203 90.1974 5.62922e-26 42.9203 90.1974 5.62922e-26 0.525686 0.128501 0.525686 -0.128501 0.846482 0 
1 1 0 1.02015 1.72 26.2543 42.9472 90.2395 -2.72079e-25 42.9472 90.2395 -2.72079e-25 0.52574 0.128279 0.52574 -0.128279 0.846482 0 
1 1 0 1.01958 1.72 26.3008 42.9742 90.2816 3.00225e-25 42.9742 90.2816 3.00225e-25 0.525794 0.128056 0.525794 -0.128056 0.846482 0 
1 1 0 1.01901 1.72 26.3475 43.0012 90.3237 -3.28371e-25 43.0012 90.3237 -3.28371e-25 0.525849 0.127833 0.525849 -0.127833 0.846482 0 
1 1 0 1.01843 1.72 26.3945 43.0282 90.3658 2.43933e-25 43.0282 90.3658 2.43933e-25 0.525903 0.12761 0.525903 -0.12761 0.846482 0 
1 1 0 1.01786 1.72 26.4416 43.0552 90.4079 2.15787e-25 43.0552 90.4079 2.15787e-25 0.525957 0.127387 0.525957 -0.127387 0.846482 0 
1 1 0 1.01729 1.72 26.489 43.0821 90.45 1.87641e-25 43.0821 90.45 1.87641e-25 0.526011 0.127164 0.526011 -0.127164 0.846482 0 
1 1 0 1.01672 1.72 26.5366 43.1091 90.4921 -7.41181e-25 43.1091 90.4921 -7.41181e-25 0.526065 0.12694 0.526065 -0.12694 0.846482 0 
1 1 0 1.01615 1.72 26.5844 43.1361 90.5342 7.31799e-25 43.1361 90.5342 7.31799e-25 0.526119 0.126716 0.526119 -0.126716 0.846482 0 
1 1 0 1.01558 1.72 26.6324 43.1631 90.5763 1.03202e-25 43.1631 90.5763 1.03202e-25 0.526173 0.126492 0.526173 -0.126492 0.846482 0 
1 1 0 1.01501 1.72 26.6806 43.1901 90.6184 -5.25394e-25 43.1901 90.6184 -5.25394e-25 0.526227 0.126268 0.526227 -0.126268 0.846482 0 
1 1 0 1.01444 1.72 26.729 43.217 90.6605 -2.53315e-25 43.217 90.6605 -2.53315e-25 0.526281 0.126043 0.526281 -0.126043 0.846482 0 
1 1 0 1.01387 1.72 26.7777 43.244 90.7025 6.19214e-25 43.244 90.7025 6.19214e-25 0.526334 0.125818 0.526334 -0.125818 0.846482 0 
1 1 0 1.0133 1.72 26.8265 43.271 90.7446 -9.38213e-27 43.271 90.7446 -9.38213e-27 0.526388 0.125593 0.526388 -0.125593 0.846482 0 
1 1 0 1.01273 1.72 26.8756 43.298 90.7867 5.62922e-25 43.298 90.7867 5.62922e-25 0.526442 0.125368 0.526442 -0.125368 0.846482 0 
1 1 0 1.01217 1.72 26.925 43.325 90.8288 5.34776e-25 43.325 90.8288 5.34776e-25 0.526496 0.125142 0.526496 -0.125142 0.846482 0 
1 1 0 1.0116 1.72 26.9745 43.3519 90.8709 -9.38205e-26 43.3519 90.8709 -9.38205e-26 0.526549 0.124917 0.526549 -0.124917 0.846482 0 
1 1 0 1.01104 1.72 27.0243 43.3789 90.913 1.78259e-25 43.3789 90.913 1.78259e-25 0.526603 0.124691 0.526603 -0.124691 0.846482 0 
1 1 0 1.01047 1.72 27.0743 43.4059 90.9551 1.50113e-25 43.4059 90.9551 1.50113e-25 0.526656 0.124465 0.526656 -0.124465 0.846482 0 
1 1 0 1.00991 1.72 27.1245 43.4329 90.9972 1.21966e-25 43.4329 90.9972 1.21966e-25 0.52671 0.124238 0.52671 -0.124238 0.846482 0 
1 1 0 1.00934 1.72 27.175 43.4599 91.0393 -2.06405e-25 43.4599 91.0393 -2.06405e-25 0.526763 0.124012 0.526763 -0.124012 0.846482 0 
1 1 0 1.00878 1.72 27.2257 43.4868 91.0814 6.56742e-26 43.4868 91.0814 6.56742e-26 0.526816 0.123785 0.526816 -0.123785 0.846482 0 
1 1 0 1.00821 1.72 27.2766 43.5138 91.1235 3.75281e-26 43.5138 91.1235 3.75281e-26 0.52687 0.123558 0.52687 -0.123558 0.846482 0 
1 1 0 1.00765 1.72 27.3278 43.5408 91.1656 -2.90843e-25 43.5408 91.1656 -2.90843e-25 0.526923 0.12333 0.526923 -0.12333 0.846482 0 
1 1 0 1.00709 1.72 27.3793 43.5678 91.2077 5.81686e-25 43.5678 91.2077 5.81686e-25 0.526976 0.123103 0.526976 -0.123103 0.846482 0 
1 1 0 1.00653 1.72 27.4309 43.5948 91.2497 2.53315e-25 43.5948 91.2497 2.53315e-25 0.527029 0.122875 0.527029 -0.122875 0.846482 0 
1 1 0 1.00597 1.72 27.4828 43.6217 91.2918 8.25619e-25 43.6217 91.2918 8.25619e-25 0.527082 0.122647 0.527082 -0.122647 0.846482 0 
1 1 0 1.0054 1.72 27.535 43.6487 91.3339 7.97473e-25 43.6487 91.3339 7.97473e-25 0.527136 0.122419 0.527136 -0.122419 0.846482 0 
1 1 0 1.00484 1.72 27.5874 43.6757 91.376 -7.31799e-25 43.6757 91.376 -7.31799e-25 0.527189 0.12219 0.527189 -0.12219 0.846482 0 
1 1 0 1.00428 1.72 27.6401 43.7027 91.4181 4.40956e-25 43.7027 91.4181 4.40956e-25 0.527242 0.121961 0.527242 -0.121961 0.846482 0 
1 1 0 1.00373 1.72 27.693 43.7297 91.4602 -1.87641e-25 43.7297 91.4602 -1.87641e-25 0.527294 0.121732 0.527294 -0.121732 0.846482 0 
1 1 0 1.00317 1.72 27.7462 43.7566 91.5023 -2.15787e-25 43.7566 91.5023 -2.15787e-25 0.527347 0.121503 0.527347 -0.121503 0.846482 0 
1 1 0 1.00261 1.72 27.7996 43.7836 91.5444 -2.43933e-25 43.7836 91.5444 -2.43933e-25 0.5274 0.121274 0.5274 -0.121274 0.846482 0 
