1 1 0 0.25039 1.72 0 0 0 56.172 0 0 56.172 0.829694 0 0.716531 0 0.606531 0 
1 1 0 0.252468 1.72 0 0 0 56.1221 0 0 56.1221 0.829556 0 0.716531 0 0.606531 0 
1 1 0 0.254549 1.72 0 0 0 56.0721 0 0 56.0721 0.829418 0 0.716531 0 0.606531 0 
1 1 0 0.256633 1.72 0 0 0 56.0222 0 0 56.0222 0.82928 0 0.716531 0 0.606531 0 
1 1 0 0.258722 1.72 0 0 0 55.9722 0 0 55.9722 0.829142 0 0.716531 0 0.606531 0 
1 1 0 0.260814 1.72 0 0 0 55.9223 0 0 55.9223 0.829003 0 0.716531 0 0.606531 0 
1 1 0 0.26291 1.72 0 0 0 55.8723 0 0 55.8723 0.828864 0 0.716531 0 0.606531 0 
1 1 0 0.26501 1.72 0 0 0 55.8223 0 0 55.8223 0.828725 0 0.716531 0 0.606531 0 
1 1 0 0.267113 1.72 0 0 0 55.7724 0 0 55.7724 0.828585 0 0.716531 0 0.606531 0 
1 1 0 0.26922 1.72 0 0 0 55.7224 0 0 55.7224 0.828445 0 0.716531 0 0.606531 0 
1 1 0 0.271331 1.72 0 0 0 55.6725 0 0 55.6725 0.828306 0 0.716531 0 0.606531 0 
1 1 0 0.273446 1.72 0 0 0 55.6225 0 0 55.6225 0.828165 0 0.716531 0 0.606531 0 
1 1 0 0.275564 1.72 0 0 0 55.5726 0 0 55.5726 0.828025 0 0.716531 0 0.606531 0 
1 1 0 0.277687 1.72 0 0 0 55.5226 0 0 55.5226 0.827885 0 0.716531 0 0.606531 0 
1 1 0 0.279813 1.72 0 0 0 55.4727 0 0 55.4727 0.827744 0 0.716531 0 0.606531 0 
1 1 0 0.281943 1.72 0 0 0 55.4227 0 0 55.4227 0.827603 0 0.716531 0 0.606531 0 
1 1 0 0.284077 1.72 0 0 0 55.3727 0 0 55.3727 0.827461 0 0.716531 0 0.606531 0 
1 1 0 0.286215 1.72 0 0 0 55.3228 0 0 55.3228 0.82732 0 0.716531 0 0.606531 0 
1 1 0 0.288356 1.72 0 0 0 55.2728 0 0 55.2728 0.827178 0 0.716531 0 0.606531 0 
1 1 0 0.290501 1.72 0 0 0 55.2229 0 0 55.2229 0.827036 0 0.716531 0 0.606531 0 
1 1 0 0.292651 1.72 0 0 0 55.1729 0 0 55.1729 0.826894 0 0.716531 0 0.606531 0 
1 1 0 0.294804 1.72 0 0 0 55.123 0 0 55.123 0.826752 0 0.716531 0 0.606531 0 
1 1 0 0.296961 1.72 0 0 0 55.073 0 0 55.073 0.826609 0 0.716531 0 0.606531 0 
