2 1 0 0.658829 0.5 13.7684 41.3962 86.378 0.609185 41.3962 86.378 0.609185 0.382862 0.187951 0.382862 -0.187951 1.00295 0 
2 1 0 0.658815 0.5 13.7477 41.3751 86.333 0.6143 41.3751 86.333 0.6143 0.382286 0.187994 0.382286 -0.187994 1.00342 0 
2 1 0 0.6588 0.5 13.7272 41.354 86.2879 0.619415 41.354 86.2879 0.619415 0.381714 0.188036 0.381714 -0.188036 1.00389 0 
2 1 0 0.658782 0.5 13.7071 41.3329 86.2429 0.62453 41.3329 86.2429 0.62453 0.381147 0.188075 0.381147 -0.188075 1.00436 0 
2 1 0 0.658762 0.5 13.6872 41.3118 86.1979 0.629645 41.3118 86.1979 0.629645 0.380585 0.188113 0.380585 -0.188113 1.00482 0 
2 1 0 0.658741 0.5 13.6676 41.2906 86.1528 0.63476 41.2906 86.1528 0.63476 0.380027 0.188149 0.380027 -0.188149 1.00528 0 
2 1 0 0.658718 0.5 13.6482 41.2695 86.1078 0.639875 41.2695 86.1078 0.639875 0.379474 0.188183 0.379474 -0.188183 1.00573 0 
2 1 0 0.658693 0.5 13.6292 41.2484 86.0627 0.64499 41.2484 86.0627 0.64499 0.378925 0.188215 0.378925 -0.188215 1.00618 0 
2 1 0 0.658666 0.5 13.6103 41.2273 86.0177 0.650105 41.2273 86.0177 0.650105 0.378381 0.188246 0.378381 -0.188246 1.00662 0 
2 1 0 0.658637 0.5 13.5918 41.2062 85.9727 0.65522 41.2062 85.9727 0.65522 0.377841 0.188274 0.377841 -0.188274 1.00706 0 
2 1 0 0.658606 0.5 13.5735 41.1851 85.9276 0.660335 41.1851 85.9276 0.660335 0.377306 0.188301 0.377306 -0.188301 1.0075 0 
2 1 0 0.658574 0.5 13.5554 41.164 85.8826 0.665451 41.164 85.8826 0.665451 0.376775 0.188327 0.376775 -0.188327 1.00793 0 
2 1 0 0.65854 0.5 13.5376 41.1429 85.8376 0.670566 41.1429 85.8376 0.670566 0.376249 0.18835 0.376249 -0.18835 1.00836 0 
2 1 0 0.658505 0.5 13.52 41.1218 85.7925 0.675681 41.1218 85.7925 0.675681 0.375726 0.188373 0.375726 -0.188373 1.00879 0 
2 1 0 0.658467 0.5 13.5027 41.1007 85.7475 0.680796 41.1007 85.7475 0.680796 0.375208 0.188393 0.375208 -0.188393 1.00921 0 
2 1 0 0.658428 0.5 13.4856 41.0796 85.7025 0.685911 41.0796 85.7025 0.685911 0.374694 0.188412 0.374694 -0.188412 1.00962 0 
2 1 0 0.658388 0.5 13.4687 41.0585 85.6574 0.691026 41.0585 85.6574 0.691026 0.374184 0.18843 0.374184 -0.18843 1.01004 0 
